eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
0.17634048216824733,1.221730476396031,14.913904564233228,1.355290417924489,7.542369161120551,0.7539815577727411,2.373754572556056,0.2501528949250431
0.19844221923690444,1.221730476396031,14.966886676019456,1.3244658850301503,7.5691934516045905,0.7369903306979477,2.381979782547827,0.24464561761941014
0.22331409039755062,1.221730476396031,15.21660387406937,1.1850654108015757,7.695587264855878,0.6601021489597204,2.4211834166796415,0.21941077494166283
0.2513032920204875,1.221730476396031,15.738529494601456,0.9237884702897765,7.959743521565196,0.5156703298314373,2.5032606151544994,0.17181514362806724
0.2828005365353655,1.221730476396031,16.631227123593117,0.5638510862463643,8.411473262208094,0.31590145461255076,2.6437245808642635,0.10566853614838308
0.3182455065418344,1.221730476396031,18.022890159792105,0.19445097066403388,9.11546724232399,0.10956513233795126,2.862787995403186,0.03686942903228644
0.35813299251433084,1.221730476396031,20.079532283928717,0.00031094738015962465,10.155488864570104,0.00017572036774496713,3.1867605294419614,5.972048734983248e-05
0.40301979977966995,1.221730476396031,23.015154218907284,0.2774230410462983,11.639691180450649,0.15974996525448376,3.6496367626371633,0.05481903920711163
0.4535325211846986,1.221730476396031,27.104561471226322,1.4185373229063023,13.7070280012687,0.8312189038958452,4.29504507195904,0.28950791131202724
0.5103762839557767,1.221730476396031,32.69971295050441,3.855849231028648,16.53480714853864,2.313896955398112,5.179371927303915,0.8222454391034935
0.5743445928509872,1.221730476396031,40.24848798666415,7.95464706218222,20.348699384803083,4.929656625116903,6.374444153823773,1.7986848762141492
0.6463304070095649,1.221730476396031,50.31151363633135,13.858875651059176,25.435195035926196,8.96772498496406,7.969130776968874,3.384794921035911
0.7273386051246984,1.221730476396031,63.57834498380381,21.3215618089625,32.146832489247686,14.594265285974473,10.077378028065644,5.762043248794333
0.8185000129460304,1.221730476396031,80.87583491726562,29.619507437283964,40.89810489661951,21.72299643918629,12.826129383307041,9.09462777519754
0.9210871889273549,1.221730476396031,103.08228171742726,37.70015898561597,52.145490085991135,29.87821589020008,16.358309837188518,13.503019785300841
1.0365321883776653,1.221730476396031,130.91423058618147,44.644841746993556,66.24117806180463,38.11068647771157,20.7798518864195,18.965500995230975
1.166446554092426,1.221730476396031,164.7623949845358,50.091525215399926,83.35518993720041,45.34284281626119,26.1626413004992,25.3022566234127
1.3126438125222553,1.221730476396031,205.61990411596372,54.24238571234807,104.00135149335398,51.086725926761375,32.6714049352501,32.310969308810044
1.4771647895120215,1.221730476396031,257.03138081425413,57.512371362232656,130.0226023515065,55.53939511379199,40.82463947679114,39.922277995279416
1.6623060990028473,1.221730476396031,323.5886459226354,60.12801024180509,163.70646549128654,58.93870501614947,51.30764151743143,47.71928083978399
1.8706522023821734,1.221730476396031,409.4524013760968,62.188904999955874,207.0367545302237,61.47659955125134,64.89748671947169,54.71885833860685
2.1051114860111477,1.221730476396031,519.2129169579758,63.79127161914308,262.32877410912835,63.36146138555747,82.32283410473583,59.80808923617447
2.368956860549917,1.221730476396031,658.7863730654109,65.0320213011197,333.0484397920666,64.77670573389386,104.23147389869102,62.92343442565427
2.6658714488230206,1.221730476396031,836.0908314901193,65.99456698757993,422.6328542701141,65.83993167457012,132.0579249772128,64.83913231728303
3.0,1.221730476396031,1058.174197590298,66.73514564035312,533.9995119356263,66.63558628263291,166.40210986825306,66.06060732584989
-3.0,1.2715970264530116,1494.043699138854,67.53840505924404,752.5303369924337,67.48461935250388,231.3096952082499,67.18598828849285
-2.6658714488230206,1.2715970264530116,1207.0991938196012,67.0761342723477,610.8567376411671,67.00695497755858,188.26501061313562,66.5477459714553
-2.368956860549917,1.2715970264530116,978.7580589048908,66.50985263369648,495.7417919130931,66.40509659559318,153.53749777519405,65.68805799031895
-2.1051114860111477,1.2715970264530116,796.0470372328302,65.8157572875779,402.9149832656752,65.64964155052195,125.24086822821344,64.4823515839787
-1.8706522023821734,1.2715970264530116,648.7277280997824,64.96107974235335,328.01458937342085,64.69806295063671,102.07892725495282,62.706849023501334
-1.6623060990028473,1.2715970264530116,529.7761586284746,63.90901615476115,267.56872484605736,63.495023155822025,83.27748032771716,59.99984193312545
-1.4771647895120215,1.2715970264530116,433.92814238822854,62.61994623453914,218.89251364463001,61.97236287296043,68.18734989216273,55.95976616830336
-1.3126438125222553,1.2715970264530116,356.60803498691917,61.04461103852945,179.7250251632303,60.042896536913844,56.079062649334034,50.55080761866152
-1.166446554092426,1.2715970264530116,294.2474167925877,59.12960558858793,148.1924645293664,57.59811391183753,46.31952077827288,44.28625036086801
-1.0365321883776653,1.2715970264530116,243.95320586596017,56.818911313803426,122.78355163204517,54.51746227518603,38.42049833558119,37.81833039863926
-0.9210871889273549,1.2715970264530116,203.2492272292214,54.04914306162063,102.29433653682176,50.7040983130675,32.01554629269527,31.640854325983966
-0.8185000129460304,1.2715970264530116,170.31830051999,50.77776933056125,85.72957619230988,46.14556601542259,26.83320498493655,26.059794126868194
-0.7273386051246984,1.2715970264530116,143.61452231106276,46.985693794713846,72.31109563255593,40.991987166434924,22.62322005197906,21.18290622822571
-0.6463304070095649,1.2715970264530116,121.93054833471848,42.71126510804481,61.42575697895109,35.54853745530589,19.2105582183215,17.04584820625506
-0.5743445928509872,1.2715970264530116,104.30239608934859,38.07000786132783,52.56945237134986,30.15864313780843,16.43256031895998,13.59581485649483
-0.5103762839557767,1.2715970264530116,89.93645795895232,33.244562944471625,45.3520368520599,25.111394987766488,14.172167541101008,10.768945369075979
-0.4535325211846986,1.2715970264530116,78.20526846023225,28.457582379831464,39.45717923196611,20.587021805388538,12.327178717963017,8.478697147950333
-0.40301979977966995,1.2715970264530116,68.60555198223281,23.919467045140316,34.62915148233979,16.663896049628953,10.816827064464473,6.640830095899217
-0.35813299251433084,1.2715970264530116,60.72917757913762,19.78623117788697,30.66447862077752,13.348842666532382,9.578143741193157,5.179526949773873
-0.3182455065418344,1.2715970264530116,54.247790496422994,16.146458362564246,27.400230839910986,10.603821530576491,8.559203262255117,4.0256668480434685
-0.2828005365353655,1.2715970264530116,48.89838123103688,13.028638227473863,24.70496001257518,8.366674985552075,7.7181828070838145,3.119713075274651
-0.2513032920204875,1.2715970264530116,44.46975688661964,10.416916782312343,22.472595640659847,6.566176967202695,7.021873491798701,2.4120829271777913
-0.22331409039755062,1.2715970264530116,40.79176282294414,8.267844506586094,20.61767958133717,5.131520920279298,6.4436072141430545,1.8618293369545804
-0.19844221923690444,1.2715970264530116,37.727072153547645,6.524333592346905,19.071341223493132,3.9974779211830165,5.96179271609151,1.4354708760366135
-0.17634048216824733,1.2715970264530116,35.164757391354414,5.125574406550424,17.77797419168344,3.1067371405096287,5.558955759389497,1.1060106221507113
-0.15670035222800524,1.2715970264530116,33.01512097686277,4.013198825877993,16.692577425135838,2.4105667162485798,5.220976739301212,0.8519493166778838
-0.13924766500838334,1.2715970264530116,31.205513993170598,3.1345828618717118,15.778651429570449,1.868521377883708,4.93643695482504,0.6563218751189184
-0.12373879148704055,1.2715970264530116,29.676970475752974,2.444215996505676,15.006529631726728,1.4476511293327605,4.696076460469781,0.5058327865929092
-0.10995723711238882,1.2715970264530116,28.38151299348176,1.9038802525472076,14.352047355959018,1.1214974440971426,4.492361240602755,0.39012121259382593
-0.09771061966979347,1.2715970264530116,27.280001578367415,1.4821664583063778,13.795475949498258,0.8690527467154417,4.319142438434138,0.30115253846271844
-0.0868279837415025,1.2715970264530116,26.340417000672762,1.1536750657506563,13.320667785270649,0.6737830620461429,4.1713873252326605,0.2327217136501152
-0.07715741427178036,1.2715970264530116,25.53648929941523,0.8981159631416606,12.9143700902467,0.5227628379015534,4.0449652786619765,0.18005240012876353
-0.06856391592404971,1.2715970264530116,24.846600462150565,0.6994299848618908,12.56567416104802,0.4059387806292731,3.9364764568002957,0.13947699551901097
-0.06092752862714207,1.2715970264530116,24.252905018745825,0.5449947103315467,12.265573085587215,0.31552077825418934,3.843114162185672,0.10818388829979478
-0.0541416530048151,1.2715970264530116,23.74062412940028,0.4249398068201574,12.006606331416739,0.2454882329207343,3.7625540822664925,0.08401967656211627
-0.04811156231253989,1.2715970264530116,23.297478015828723,0.33157545101392066,11.7825738232056,0.19119605406981777,3.6928650739533797,0.06533559972528055
-0.04275308010908995,1.2715970264530116,22.913228853557413,0.25892586309356114,11.588305595362797,0.1490638348225299,3.63243723752799,0.05086903511132504
-0.0379914052040221,1.2715970264530116,22.579311966312915,0.20235484253905547,11.419475904249442,0.11633279708035918,3.579923861462185,0.03965248152382116
-0.03376006747802295,1.2715970264530116,22.28853768773466,0.1582687736508688,11.272452931898677,0.09087697471616367,3.534194490903455,0.030943891428430875
-0.03,1.2715970264530116,22.034849842862887,0.12388315799227789,11.144177010165903,0.07105723475892851,3.4942969165114692,0.02417346668367183
0.03,1.2715970264530116,18.585816255689377,0.1031834429495043,9.399802433277321,0.05832690039696317,2.9517829793468127,0.019599150679314857
0.03376006747802295,1.2715970264530116,18.40725259164904,0.12879022180084657,9.309478095271205,0.07274610090857825,2.9236920741659937,0.02442845726372225
0.0379914052040221,1.2715970264530116,18.211614039699008,0.16038233336890234,9.21051586677959,0.09051466038000053,2.892914770870816,0.03037355247908804
0.04275308010908995,1.2715970264530116,17.99817506740948,0.19917867267662911,9.102548727893979,0.11230701139171481,2.8593368955386538,0.03765693241178206
0.04811156231253989,1.2715970264530116,17.76649659841011,0.24655298313039384,8.985354640366017,0.1388803975789791,2.8228893273005125,0.046527598684769154
0.0541416530048151,1.2715970264530116,17.516562714424847,0.3039985675048392,8.858925721646228,0.171054145825168,2.7835694752449824,0.05725389212710377
0.06092752862714207,1.2715970264530116,17.248961466825133,0.37305018744233254,8.72355971770664,0.20966515669967173,2.7414696596609316,0.07010847216277795
0.06856391592404971,1.2715970264530116,16.96512256570623,0.4551386838742818,8.579980214082424,0.25548633133675364,2.696814381147568,0.08534114914187993
0.07715741427178036,1.2715970264530116,16.667628258957386,0.5513440507124493,8.42949381012867,0.3090894612503508,2.6500090127405085,0.10313363844520179
0.0868279837415025,1.2715970264530116,16.36061821582644,0.6620017080221312,8.274194759263793,0.3706283452344759,2.601703166441993,0.12352849971612412
0.09771061966979347,1.2715970264530116,16.05031493343571,0.7861077393356286,8.11723048858125,0.439513271735732,2.552872929805991,0.146323082384968
0.10995723711238882,1.2715970264530116,15.745703390231931,0.920469890333673,7.963145136794611,0.5139487456841216,2.5049274290029477,0.1709195210452294
0.12373879148704055,1.2715970264530116,15.459407752466806,1.0585793642509986,7.818323018354901,0.5903214800657682,2.4598468515645133,0.19612650005870635
0.13924766500838334,1.2715970264530116,15.208819401501584,1.1892665616636526,7.6915599954493565,0.6624724091033107,2.4203611966686727,0.2199230377888444
0.15670035222800524,1.2715970264530116,15.017545150839364,1.2954059555380657,7.594798359240275,0.72099354511284,2.39018143254973,0.23922826590333837
0.17634048216824733,1.2715970264530116,14.917263529857584,1.3533230307954647,7.5440700958770295,0.7528970374651679,2.374296834057936,0.24978751450388026
0.19844221923690444,1.2715970264530116,14.95010249055733,1.3341828541026564,7.560704239420859,0.7423417969194986,2.379353347243103,0.24639605711794796
0.22331409039755062,1.2715970264530116,15.17168642898295,1.209433180081678,7.672866466105871,0.6735424893896825,2.4141292225194824,0.22382915825217997
0.2513032920204875,1.2715970264530116,15.655044593789041,0.9629398501818113,7.917515229323542,0.537329281895711,2.4901337863806776,0.17896535541715758
0.2828005365353655,1.2715970264530116,16.495618801593125,0.6118875442600303,8.342886148720602,0.3426131149057761,2.622386098100341,0.11453851216748362
0.3182455065418344,1.2715970264530116,17.817634391888824,0.23561662941711844,9.011666876331331,0.13264536977000208,2.830467177351269,0.044599331080843053
0.35813299251433084,1.2715970264530116,19.78209641244069,0.005856531357303148,10.005086452630415,0.003321080714733407,3.1398861787496744,0.0011260167452963716
0.40301979977966995,1.2715970264530116,22.596744546388496,0.20515294912661786,11.428120560216755,0.11791884124965045,3.583639676894621,0.04040383498771372
0.4535325211846986,1.2715970264530116,26.52866299872534,1.2170142287235972,13.415809280541831,0.7113404908059695,4.204121351303238,0.24726064447204643
0.5103762839557767,1.2715970264530116,31.920520999700802,3.4745163414221265,16.140774144992232,2.0779847306778234,5.056196643497301,0.7364731723528255
0.5743445928509872,1.2715970264530116,39.20967470070809,7.360253668937243,19.82332039994369,4.5406964555792495,6.209977253242,1.6510609688367064
0.6463304070095649,1.2715970264530116,48.94654541380172,13.056987563550749,24.744526137678832,8.399116988566092,7.752696922141188,3.155881564434827
0.7273386051246984,1.2715970264530116,61.81526214935737,20.376596777950976,31.253944803925126,13.844624009018371,9.797241959904097,5.433973229398461
0.8185000129460304,1.2715970264530116,78.65522801436262,28.656403826529893,39.77234389508782,20.83701845897717,12.472636217050926,8.657909056372148
0.9210871889273549,1.2715970264530116,100.41190299669252,36.86609518277176,50.79094880032417,28.968617856255246,15.932382987610733,12.97042830275629
1.0365321883776653,1.2715970264530116,127.99828644200323,44.04488984574913,64.76401949177276,37.351517988771306,20.312837076945247,18.397018084333123
1.166446554092426,1.2715970264530116,162.0206044155155,49.73507792630503,81.97672002996418,44.85672949050929,25.717605159043682,24.795290419996785
1.3126438125222553,1.2715970264530116,202.84167219301673,54.01544167849725,102.60683813226687,50.77519196799988,32.212516982768506,31.842987501681836
1.4771647895120215,1.2715970264530116,252.7825363282228,57.29543882847506,127.87369774720354,55.25010468655027,40.13638511993329,39.332072187268935
1.6623060990028473,1.2715970264530116,316.5905078667224,59.90768156197846,160.1554977499267,58.65867458578023,50.1936320423973,46.99534424602035
1.8706522023821734,1.2715970264530116,399.0634401721756,61.98911348891515,201.77456063144618,61.23503941646017,63.247777700385086,54.03623708710043
2.1051114860111477,1.2715970264530116,504.91121166844965,63.623659233435916,255.0984558743124,63.16704642423803,80.05343623652313,59.32333801770051
2.368956860549917,1.2715970264530116,639.8712855803745,64.89670436388396,323.476415820943,64.62486149549261,101.23941958603895,62.61848916926482
2.6658714488230206,1.2715970264530116,811.5762963799814,65.88725600718954,410.23146169361945,65.72254798100666,128.1846978024583,64.64303312627226
3.0,1.2715970264530116,1026.8320166177414,66.65049109647991,518.1784032345234,66.5446445083791,161.47436284759883,65.92706027357177
-3.0,1.3214635765099927,1446.484615104915,67.4746773378289,728.5791532116306,67.41746471626956,223.95646440649202,67.09776986362883
-2.6658714488230206,1.3214635765099927,1169.0336266504169,66.99741072862341,591.5895013953595,66.92339439912385,182.33235003350336,66.43009706694322
-2.368956860549917,1.3214635765099927,948.2205890154243,66.41292472285392,480.2698025325258,66.30077649815522,148.7485661274479,65.52729967442652
-2.1051114860111477,1.3214635765099927,771.5100854026604,65.69674115210643,390.4927030894374,65.51909645636577,121.38135957049039,64.25452867188761
-1.8706522023821734,1.3214635765099927,629.0077542094842,64.81517410335678,318.04273279779085,64.53419470849337,98.97694209388638,62.36863241330039
-1.6623060990028473,1.3214635765099927,513.9268566941236,63.73045402687479,259.564866109706,63.288576339104225,80.78738149739023,59.48473296741557
-1.4771647895120215,1.3214635765099927,421.1814342324261,62.402030934712556,212.46495353773264,61.711446038043285,66.18580055462247,55.22336386323714
-1.3126438125222553,1.3214635765099927,346.35017772697836,60.77963454819662,174.55840735781754,59.71254105359887,54.467333662477365,49.642300501253565
-1.166446554092426,1.3214635765099927,285.9846440022557,58.809096773986774,144.03451604330752,57.18061870783346,45.02004871977477,43.309894842942725
-1.0365321883776653,1.3214635765099927,237.2884390126274,56.43420607585682,119.43265992012465,53.99534407246452,37.37200456991418,36.86371378570497
-0.9210871889273549,1.3214635765099927,197.86800434308438,53.59236438987888,99.58918274038508,50.068303665704676,31.16898800644576,30.76355868424291
-0.8185000129460304,1.3214635765099927,165.9667999128489,50.24429515362851,83.54206696065255,45.40759008651189,26.14864715459186,25.286365782893853
-0.7273386051246984,1.3214635765099927,140.09035379220762,46.37735826838778,70.53901302026898,40.189372012380005,22.069035887830236,20.520970569664406
-0.6463304070095649,1.3214635765099927,119.07136235245886,42.040017378584984,59.987278271268636,34.73356669713276,18.760980451419645,16.491340719315712
-0.5743445928509872,1.3214635765099927,101.97787645339892,37.35935386156301,51.39941712342628,29.379780533666928,16.067190415424424,13.139041166233973
-0.5103762839557767,1.3214635765099927,88.04245946318964,32.52626324607324,44.39816611096889,24.402289518637204,13.874496102059444,10.397516129819838
-0.4535325211846986,1.3214635765099927,76.6582950897504,27.76454983777533,38.67760432541426,19.96510718722457,12.08405099057879,8.179867519542107
-0.40301979977966995,1.3214635765099927,67.33863114611432,23.2786666186327,33.99037108956468,16.13387353443129,10.617732635060035,6.402562006870011
-0.35813299251433084,1.3214635765099927,59.68865502947146,19.214957642231727,30.1396214706609,12.90704917637971,9.414631013355306,4.990955211901189
-0.3182455065418344,1.3214635765099927,53.390661275337344,15.652278166570559,26.967712013940183,10.24190675784983,8.424503394466472,3.8773692731998017
-0.2828005365353655,1.3214635765099927,48.190123851803364,12.611431171564224,24.347434457656192,8.074236696700257,7.606873415644622,3.0037241769467897
-0.2513032920204875,1.3214635765099927,43.882620601465646,10.071488302447307,22.17611599265184,6.332447106185478,6.929596160983541,2.3217810278761855
-0.22331409039755062,1.3214635765099927,40.30341215259353,7.98624299602131,20.371015818977813,4.946336813347006,6.3668520729029945,1.791791084019002
-0.19844221923690444,1.3214635765099927,37.319505734223114,6.297565532253872,18.865436076550097,3.851770171894123,5.897730825171219,1.3813135147029367
-0.17634048216824733,1.3214635765099927,34.82344298376414,4.944718939213004,17.605509576796592,2.9927121196262463,5.505304061349961,1.0642316940485346
-0.15670035222800524,1.3214635765099927,32.72830409348754,3.8700440663834206,16.547629306596757,2.3217073492693396,5.175888989683483,0.8197752757357437
-0.13924766500838334,1.3214635765099927,30.963666224327945,3.0219258682745282,15.656414562755167,1.7994886925090705,4.898416541175345,0.6315730964530915
-0.12373879148704055,1.3214635765099927,29.472349641042804,2.3559471732867943,14.903097693485542,1.3941397538448381,4.663907130084049,0.4868075028127432
-0.10995723711238882,1.3214635765099927,28.207812391389297,1.8349419075977298,14.264237165392748,1.0800778376752818,4.465052050028663,0.37549805446830664
-0.09771061966979347,1.3214635765099927,27.132070069593006,1.4284467639315326,13.720686872119423,0.8370190060858006,4.295883885813641,0.28991014936336257
-0.0868279837415025,1.3214635765099927,26.214035385326287,1.111876437749459,13.256769229429647,0.6490159562203657,4.151516299845835,0.22407345596658282
-0.07715741427178036,1.3214635765099927,25.428191457558732,0.8656209496188212,12.85961142780706,0.5036119380499557,4.027937002576459,0.17339403499761752
-0.06856391592404971,1.3214635765099927,24.753530118717883,0.6741770505589011,12.518612540978676,0.39112413138889435,3.921841994873505,0.1343452495270619
-0.06092752862714207,1.3214635765099927,24.172700884097313,0.5253695044111212,12.225015522559746,0.3040527097137883,3.8305023758702528,0.10422396629962127
-0.0541416530048151,1.3214635765099927,23.671327660565954,0.40968344797904527,11.971563184865847,0.23660306582210483,3.751657132457313,0.0809599954515341
-0.04811156231253989,1.3214635765099927,23.2374592257952,0.319709136017588,11.752221369341433,0.18430520549959323,3.6834267590476992,0.06296826505848208
-0.04275308010908995,1.3214635765099927,22.861126533139675,0.2496900318609787,11.561955863144053,0.14371392143900633,3.6242435971317546,0.04903483049501108
-0.0379914052040221,1.3214635765099927,22.5339854268092,0.19516075019042983,11.396552319470647,0.1121745874406882,3.5727955915936804,0.03822937047335707
-0.03376006747802295,1.3214635765099927,22.24902772300059,0.1526603213832043,11.252470610342618,0.08764135816903218,3.5279808088078446,0.02983823272538645
-0.03,1.3214635765099927,22.000347078370208,0.1195070279630067,11.126726776683947,0.06853669300684752,3.4888705867986762,0.02331331405180829
0.03,1.3214635765099927,18.61063047694913,0.09986451301052165,9.41235517242645,0.056456668418978756,2.9556871546141177,0.018972378185698323
0.03376006747802295,1.3214635765099927,18.43449321150231,0.12468662430658628,9.323258375368471,0.07043629123424554,2.9279781254640955,0.023655090970927328
0.0379914052040221,1.3214635765099927,18.241402979573788,0.15532961275434742,9.225585386339514,0.08767409478911672,2.8976019204896626,0.02942345100499732
0.04275308010908995,1.3214635765099927,18.03060096997578,0.19298869999093657,9.118952350759837,0.10883174133681259,2.8644391397497024,0.03649583156531347
0.04811156231253989,1.3214635765099927,17.801597710326128,0.23901674429282155,9.003111734905746,0.13465540563592646,2.8284127455443966,0.04511771620143853
0.0541416530048151,1.3214635765099927,17.554304171070232,0.2948937103260907,8.878018667675095,0.16595770519457487,2.789508659353387,0.05555541528015473
0.06092752862714207,1.3214635765099927,17.289205356570992,0.36215622769171546,8.743918760659756,0.2035774305405406,2.7478030082560156,0.06808244279789996
0.06856391592404971,1.3214635765099927,17.007588702733592,0.442264035122488,8.60146361932726,0.24830446776486537,2.7034979338858856,0.08295447539189466
0.07715741427178036,1.3214635765099927,16.711843024160867,0.5363705850328435,8.45186198249612,0.30075225496191715,2.6569684093193593,0.10036722007880253
0.0868279837415025,1.3214635765099927,16.405848103256908,0.6449541357874323,8.297076627634178,0.3611543622074722,2.608823200808367,0.12038971266036538
0.09771061966979347,1.3214635765099927,16.09548052561918,0.7672560170808126,8.140079992271506,0.42905679549907605,2.5599840237139584,0.14286400932882487
0.10995723711238882,1.3214635765099927,15.789268330699839,0.900471493879244,7.985185064158461,0.5028771378848969,2.511788162029984,0.16726206808963207
0.12373879148704055,1.3214635765099927,15.49923582748583,1.0386612644817523,7.838472707519876,0.5793137948038548,2.4661214466722927,0.1924943522717345
0.13924766500838334,1.3214635765099927,15.241991010053805,1.1714280733184044,7.708342476430791,0.6526291703837545,2.425590562001633,0.2166772714823414
0.15670035222800524,1.3214635765099927,15.040122137633094,1.2825839513095312,7.606221356873342,0.7139265150428851,2.393745997039693,0.23689675237039928
0.17634048216824733,1.3214635765099927,14.923988461523683,1.3493895261588442,7.547473886658518,0.7507296656880071,2.375368988146291,0.249066046760988
0.19844221923690444,1.3214635765099927,14.934014832855038,1.3435382502273663,7.552567628772489,0.7474934153604907,2.3768367959917693,0.248080401336461
0.22331409039755062,1.3214635765099927,15.123633631213416,1.2358423489911496,7.648560080745974,0.688104392096421,2.4065818688514296,0.22861544732473812
0.2513032920204875,1.3214635765099927,15.56306092325049,1.0072216066484259,7.8709887924961235,0.5618127588639572,2.475669606101261,0.18704461278072146
0.2828005365353655,1.3214635765099927,16.344139610890082,0.6682776268341135,8.26627321206204,0.373941404983008,2.5985497173946177,0.12493352039936932
0.3182455065418344,1.3214635765099927,17.58650995251242,0.287246310584584,8.894786686630567,0.1615521070506566,2.79407396709467,0.05426891000025916
0.35813299251433084,1.3214635765099927,19.445369077205264,0.02076894687003747,9.834820329465161,0.011767813381895705,3.086824283001859,0.003984208591330206
0.40301979977966995,1.3214635765099927,22.12115482956233,0.13514679033488475,11.18764627060729,0.07752003415539087,3.508634888598719,0.026516507745845574
0.4535325211846986,1.3214635765099927,25.871857222051695,1.0017062412145368,13.083698765058765,0.5838177998391393,4.1004481975605165,0.20247402957658278
0.5103762839557767,1.3214635765099927,31.028998550302656,3.0522387342519783,15.689984049080122,1.8183605050448093,4.915311609630981,0.642528313850616
0.5743445928509872,1.3214635765099927,38.01679466573734,6.686380027879207,19.22013254281238,4.103611308299026,6.021206595114787,1.4862592690920333
0.6463304070095649,1.3214635765099927,47.37151463196993,12.128632198270722,23.94780534293355,7.748986090691053,7.503114807545067,2.8965318203385437
0.7273386051246984,1.3214635765099927,59.76511342386493,19.257119839433607,30.216147688866315,12.97147744920637,9.471760943750676,5.056707382949355
0.8185000129460304,1.3214635765099927,76.03589653608078,27.481568046190308,38.44534817815022,19.77887488435785,12.05612540807627,8.145605171193168
0.9210871889273549,1.3214635765099927,97.16652818810181,35.805326515933245,49.145702241183486,27.83606611728272,15.415448870774023,12.323635696720297
1.0365321883776653,1.3214635765099927,124.21576509781727,43.22759254015734,62.84716683756403,36.331202307728404,19.708763222066818,17.65809915107781
1.166446554092426,1.3214635765099927,158.10535417442233,49.204214370316954,80.00147849812795,44.133340502326334,25.08775861617386,24.072185545591633
1.3126438125222553,1.3214635765099927,199.172373396309,53.70547157808897,100.76271084119884,50.34867819291181,31.612435940997237,31.224832519572807
1.4771647895120215,1.3214635765099927,248.3761425117847,57.062121505742034,125.64813635171078,54.93827705032393,39.420468388885546,38.70783124278592
1.6623060990028473,1.3214635765099927,309.4910597783771,59.67335806433025,156.55419793379673,58.3593978491447,49.063968534232835,46.23630923268156
1.8706522023821734,1.3214635765099927,387.9834434137028,61.76360623047544,196.16438330713063,60.96101137185923,61.48961412068897,53.26158127403908
2.1051114860111477,1.3214635765099927,489.1197311503163,63.426684851257896,247.11767375614025,62.937562319670036,77.54886654204785,58.73688264866175
2.368956860549917,1.3214635765099927,618.5964132300226,64.7342508199294,312.7100755070001,64.4418409901242,97.87582618276464,62.24044915112668
2.6658714488230206,1.3214635765099927,783.7390937657724,65.75701707045704,396.1480602084048,65.57962395435032,123.78731654005522,64.39895165569109
3.0,1.3214635765099927,991.0629354949584,66.54718039076059,500.12307156357514,66.43339172079071,155.85170374198003,65.76106545123825
-3.0,1.3713301265669733,1393.1276201415326,67.39791188608433,701.7083048329062,67.33642754533484,215.70669694192122,66.99016289752791
-2.6658714488230206,1.3713301265669733,1126.3212541787407,66.90260739837073,569.9709855265392,66.8225446108602,175.6757653875151,66.28606977747279
-2.368956860549917,1.3713301265669733,913.9501333155841,66.29623484965404,462.9072305273501,66.1748442885198,143.3745982122071,65.32951640809343
-2.1051114860111477,1.3713301265669733,743.9693496112793,65.55351064621377,376.5502598601833,65.36145928616565,117.04966248276733,63.97241614879293
-1.8706522023821734,1.3713301265669733,606.8700606148889,64.63965655903624,306.84860689248376,64.33624493022532,95.4948461511194,61.94723097405436
-1.6623060990028473,1.3713301265669733,496.13131308916167,63.51576007051406,250.5782471948532,63.03908894931289,77.99163288343797,58.84474198497672
-1.4771647895120215,1.3713301265669733,406.8668390415501,62.14018454103884,205.24671154475516,61.39602440790358,63.93812246246008,54.326993361986766
-1.3126438125222553,1.3713301265669733,334.8282417261461,60.46149824014378,168.75495424483148,59.31318003575126,52.65702353424191,48.56387610600247
-1.166446554092426,1.3713301265669733,276.70157191935726,58.424713816334204,139.36295525211608,56.6764111528223,43.5601280488831,42.17196156970665
-1.0365321883776653,1.3713301265669733,229.79886700855553,55.97356133419518,115.66688250026229,53.36669453431017,36.19374938027218,35.7642505447248
-0.9210871889273549,1.3713301265669733,191.81918063057742,53.04668154539566,96.5482545100187,49.30759699318328,30.217391696071758,29.761022042967326
-0.8185000129460304,1.3713301265669733,161.07399351247656,49.60913551567539,81.082297576292,44.53314586541269,25.37891698339365,24.40726279995271
-0.7273386051246984,1.3713301265669733,136.1265026613259,45.65649649928178,68.54572747441358,39.24899035553713,21.44569173998369,19.77150565352326
-0.6463304070095649,1.3713301265669733,115.85431819077063,41.24951376041739,58.36867173483451,33.78870774778362,18.25511497373119,15.865334238990894
-0.5743445928509872,1.3713301265669733,99.36141472055216,36.52849801193918,50.08236976598095,28.48455747735759,15.655915224291055,12.624539666817507
-0.5103762839557767,1.3713301265669733,85.90970904903229,31.69282319538354,43.32400755918849,23.592688137279133,13.539285440700318,9.97990748476681
-0.4535325211846986,1.3713301265669733,74.91554777776388,26.966172778468604,37.7993406354249,19.258676744630502,11.810141267803392,7.844389495053964
-0.40301979977966995,1.3713301265669733,65.91071231624632,22.545076461808755,33.27039429545864,15.534181777350115,10.39332600630573,6.135409866293329
-0.35813299251433084,1.3713301265669733,58.51532937628251,18.564371184769584,29.547761922195583,12.408704820806818,9.230239175019172,4.779749492824147
-0.3182455065418344,1.3713301265669733,52.42364027980704,15.091869850694057,26.47973117861904,9.834641672736106,8.272525739114677,3.7114221452972602
-0.2828005365353655,1.3713301265669733,47.39063689631169,12.139915156213105,23.94385099603314,7.74577685610963,7.481219885478318,2.8740299597673697
