eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
1.166446554092426,-1.1718639263390498,101.88369493446264,37.33002219420027,51.19970011443839,29.245285431302946,15.991966216191823,13.044957510121513
1.3126438125222553,-1.1718639263390498,133.8594521262585,45.22572214866336,67.82196789035696,38.89747173536346,20.990039039929645,19.220520346670096
1.4771647895120215,-1.1718639263390498,176.8425926066542,51.526920918743116,88.89621550666624,47.15149795931006,27.49026790935297,26.794533377116963
1.6623060990028473,-1.1718639263390498,229.8545653082009,55.977104719317786,115.78887584848897,53.38779771407596,36.10158824378167,35.67706537405521
1.8706522023821734,-1.1718639263390498,299.0108779056979,59.30584326338435,151.91918925440703,57.94957792354685,46.782941799640135,44.62616112125401
2.1051114860111477,-1.1718639263390498,389.1668660896178,61.788337224439175,195.10819649232062,60.90738568772329,59.969205450796736,52.55084278322986
2.368956860549917,-1.1718639263390498,498.89054897678665,63.55009659572472,252.0023289269483,63.07995851177586,76.57466106407705,58.492915377392244
2.6658714488230206,-1.1718639263390498,644.318308252821,64.92925780239104,320.85197758346294,64.58149100971116,98.86313452289993,62.35559052700895
3.0,-1.1718639263390498,816.1036518105873,65.90757356421871,405.88039182739055,65.67953217824687,124.59034467716549,64.44537232004993
-3.0,-1.121997376282069,868.3549788829524,66.12631713094032,439.91858237042334,65.99172186657778,137.76198194671645,65.10020917501508
-2.6658714488230206,-1.121997376282069,757.9700171951725,65.62766429977219,383.8089064198853,65.44507371423144,120.5244242546967,64.20106046552101
-2.368956860549917,-1.121997376282069,655.5305783908912,65.0093054952241,332.147638102275,64.76282441420831,104.47836550013109,62.947400293815726
-2.1051114860111477,-1.121997376282069,561.9631255519838,64.23941523006295,284.6633090341421,63.89280931397166,89.44736859957722,61.08825895535927
-1.8706522023821734,-1.121997376282069,477.12791796754857,63.2679933325476,241.7765473845008,62.77442004036202,76.0345560283808,58.35361013245618
-1.6623060990028473,-1.121997376282069,402.8918193795122,62.06399883801124,204.10704959125079,61.343878321742196,64.14906305915697,54.41436160441219
-1.4771647895120215,-1.121997376282069,338.8685374356347,60.57566210157581,171.72044964239748,59.5211864552221,54.00055568107299,49.37016147617118
-1.3126438125222553,-1.121997376282069,284.7943988305437,58.76129925291038,144.28687715750038,57.206765788889804,45.319961296687836,43.53827900637797
-1.166446554092426,-1.121997376282069,239.65145291699176,56.57320550097486,121.37971957907534,54.30278844473983,38.12385888472718,37.5505269659488
-1.0365321883776653,-1.121997376282069,202.23772273214186,53.96523673580746,102.40273999006341,50.728813813127445,32.15667701790417,31.78576063518048
-0.9210871889273549,-1.121997376282069,171.40316936645246,50.90642722403143,86.77891527852097,46.48687199012146,27.23660172022832,26.51177496860043
-0.8185000129460304,-1.121997376282069,146.03382964355544,47.38659822244336,73.91435252637079,41.6918044944031,23.19666932277257,21.86331315158174
-0.7273386051246984,-1.121997376282069,125.18088384910337,43.44046484821068,63.36833366024238,36.61258440583494,19.860821017868176,17.844466720609105
-0.6463304070095649,-1.121997376282069,108.04083405642943,39.16103236586957,54.65666207712733,31.509367958840606,17.14227523511595,14.481722671307118
-0.5743445928509872,-1.121997376282069,93.88706798310547,34.67856975450015,47.51542530218848,26.684238091705435,14.889488039474937,11.665537206300872
-0.5103762839557767,-1.121997376282069,82.2424367465953,30.197348097919416,41.61350504547668,22.280125810563767,13.041128255167513,9.360982616734798
-0.4535325211846986,-1.121997376282069,72.60222369258605,25.877507133122293,36.71640763191579,18.379725958845178,11.497028891191245,7.462626900896211
-0.40301979977966995,-1.121997376282069,64.59346492985195,21.857866450640515,32.676928585263546,15.038267492151325,10.241023365844141,5.9550069893758355
-0.35813299251433084,-1.121997376282069,57.933235285596275,18.239189364471876,29.307829051482905,12.206698422663079,9.17709825419247,4.719178428845078
-0.3182455065418344,-1.121997376282069,52.372050123856006,15.061892719593132,26.481799221492444,9.836364973234957,8.289597890958667,3.729988743674474
-0.2828005365353655,-1.121997376282069,47.710200022599324,12.328440449081079,24.119202617500203,7.888262418035174,7.55844934843364,2.9535840317416056
-0.2513032920204875,-1.121997376282069,43.79276911213519,10.018679852811967,22.143380521231446,6.306732808094556,6.941372786252368,2.3332559629892926
-0.22331409039755062,-1.121997376282069,40.49244630748484,8.095106682572188,20.480752557308787,5.028538568524349,6.414059993146132,1.8347782047434102
-0.19844221923690444,-1.121997376282069,37.70197215167353,6.510327174731445,19.07189776929684,3.9978736076171786,5.967109003776596,1.4399935956312864
-0.17634048216824733,-1.121997376282069,35.33331627739125,5.215419929761569,17.87258905998571,3.169801081203285,5.591172818668515,1.1313475882135031
-0.15670035222800524,-1.121997376282069,33.31508659830296,4.164350717846788,16.84933783362622,2.507817999416729,5.274160360227486,0.8904418207030694
-0.13924766500838334,-1.121997376282069,31.589948297872027,3.316109718900157,15.97474396030136,1.981044994505264,5.004477100747738,0.7014565192663481
-0.12373879148704055,-1.121997376282069,30.111091841699285,2.6348723559576523,15.225884313146897,1.5634529353941309,4.773005070223986,0.5524244105217566
-0.10995723711238882,-1.121997376282069,28.840147587168207,2.0900264288064476,14.583097359002924,1.233195318694418,4.57316342200289,0.4346427216336752
-0.09771061966979347,-1.121997376282069,27.745100367511505,1.6556717718153235,14.029857474025413,0.9723991973855937,4.400143258852356,0.3416257983556227
-0.0868279837415025,-1.121997376282069,26.799298595968278,1.3102882526856434,13.55233206280759,0.7666294367678507,4.250165227349139,0.26831686108077035
-0.07715741427178036,-1.121997376282069,25.980469251429728,1.0361944517673018,13.138981213906407,0.6043408895500698,4.120048624958279,0.21065649386404722
-0.06856391592404971,-1.121997376282069,25.269915272352215,0.8189898620457057,12.780243206848409,0.47637929635665205,4.007082977521562,0.16538482777711783
-0.06092752862714207,-1.121997376282069,24.651951104385773,0.6470510938212422,12.468168740312523,0.37550372872742055,3.908891499700107,0.12987341656337242
-0.0541416530048151,-1.121997376282069,24.11340679036345,0.5110557656211062,12.196106078164318,0.29599020737325316,3.8234088117346188,0.10202522940631668
-0.04811156231253989,-1.121997376282069,23.6431861218014,0.4035563337602534,11.9584651460527,0.233319021314739,3.748867016383458,0.08018472446846926
-0.04275308010908995,-1.121997376282069,23.23190418385947,0.3186204334903215,11.75053041874794,0.18392463137445253,3.6837557382548556,0.06305011567256638
-0.0379914052040221,-1.121997376282069,22.871597248741377,0.2515341102044069,11.568306414431051,0.1449952186973094,3.6267846948460987,0.04960037753512384
-0.03376006747802295,-1.121997376282069,22.555486863264036,0.1985587324316637,11.408391975208193,0.11431358998447996,3.576853962017871,0.03903665058816174
-0.03,-1.121997376282069,22.27778533581112,0.15673331419658132,11.267879668140475,0.0901316701049278,3.533026845783327,0.03073469044921838
0.03,-1.121997376282069,18.250726748180156,0.15376615291213613,9.231165996127894,0.0866345340549978,2.89814407987707,0.029314596253281693
0.03376006747802295,-1.121997376282069,18.023723033955466,0.19429273421797158,9.116633402845101,0.10931943280443564,2.8622636481926103,0.0369885005584131
0.0379914052040221,-1.121997376282069,17.771882085830736,0.24538831084093704,8.989617906554184,0.1378594960123921,2.822456318729069,0.04663912571918568
0.04275308010908995,-1.121997376282069,17.493067915283042,0.3097447803313296,8.849053556835747,0.1737228382190404,2.77839338239242,0.05875711260224364
0.04811156231253989,-1.121997376282069,17.18514522694778,0.3907005688805172,8.693869851960143,0.21872354923074208,2.729753200457475,0.07394382506217671
0.0541416530048151,-1.121997376282069,16.846054895013022,0.49237086789833984,8.523022344361145,0.2750916724949488,2.6762380780106785,0.09292886818811184
0.06092752862714207,-1.121997376282069,16.473916834903093,0.6197881452620114,8.335535497845449,0.34555022867637636,2.617598040129436,0.11658507056807987
0.06856391592404971,-1.121997376282069,16.06716268698042,0.7790438070083305,8.13056229892578,0.433394335669889,2.553653846072434,0.14594086387913344
0.07715741427178036,-1.121997376282069,15.624704112621805,0.9774126318620502,7.907460973367337,0.5425647851608786,2.4843082703079564,0.18219388758461835
0.0868279837415025,-1.121997376282069,15.14615868626743,1.2234189055016083,7.665882525186487,0.677707065336682,2.4095621621466385,0.22671812801848143
0.09771061966979347,-1.121997376282069,14.632156248883664,1.5267706272426724,7.405883871942774,0.8441889321079606,2.3295406294564796,0.281055456005197
0.10995723711238882,-1.121997376282069,14.084668105028461,1.8980954921497977,7.128140667183264,1.0479819543906355,2.2444267378791736,0.34696459970865107
0.12373879148704055,-1.121997376282069,13.507286334763904,2.3484177849423964,6.834277054495862,1.2952751132056213,2.1544322674338643,0.42647149238629545
0.13924766500838334,-1.121997376282069,12.90572820659125,2.8880030346421486,6.527215259791586,1.5917240705073752,2.059914914551703,0.5217882594241634
0.15670035222800524,-1.121997376282069,12.288597628586837,3.5241269528828614,6.211872905871804,1.9407615447798672,1.9615667943979787,0.6350486516938844
0.17634048216824733,-1.121997376282069,11.668191789858968,4.257438961657662,5.896060830555891,2.340549474063635,1.861377092543615,0.7667346515168229
0.19844221923690444,-1.121997376282069,11.06310268244872,5.073954786139756,5.591244993751,2.779529612050766,1.7637823986611394,0.9125850972361365
0.22331409039755062,-1.121997376282069,10.50138039800521,5.93220674605171,5.3132542331632955,3.230583159601573,1.6763766215288913,1.0595822516094202
0.2513032920204875,-1.121997376282069,10.026145342359557,6.742318485029717,5.081875590115323,3.6468913242843586,1.6080129354071766,1.1864588327921521
0.2828005365353655,-1.121997376282069,9.698341418684219,7.350382846944716,4.9209567051385905,3.9603443420664646,1.5639357574466257,1.2742711878146782
0.3182455065418344,-1.121997376282069,9.59390082757714,7.553124723646675,4.861812293525915,4.08079473647855,1.5456583523736767,1.3121439692610852
0.35813299251433084,-1.121997376282069,9.79525132303663,7.166218168803062,4.9524531424850355,3.8973711073887336,1.5664239600185232,1.2691827246005944
0.40301979977966995,-1.121997376282069,10.398718482328293,6.100394449697969,5.2640139404267465,3.3159343098387515,1.6640911813395451,1.0815816763651542
0.4535325211846986,-1.121997376282069,11.562488526794862,4.392538490035639,5.876910094196269,2.366532517185314,1.8658587032241494,0.7604681019928679
0.5103762839557767,-1.121997376282069,13.536946668553613,2.3237275730812783,6.870343562519916,1.2630748717360198,2.170751279699445,0.41126810034491496
0.5743445928509872,-1.121997376282069,16.577810618604182,0.582500046390291,8.376890721138775,0.32921374061885605,2.6396993326298834,0.10731058908892468
0.6463304070095649,-1.121997376282069,20.949765942615247,0.02265382953335481,10.60016880573411,0.013240546142447667,3.3385729071867853,0.005497642381871948
0.7273386051246984,-1.121997376282069,27.144203140740306,1.4328254839596628,13.732130219615419,0.8418903113589852,4.30862402848285,0.2960470272688051
0.8185000129460304,-1.121997376282069,35.68903964325474,5.406131842400723,18.05202307103106,3.290364867001116,5.647588211111585,1.176157130371546
0.9210871889273549,-1.121997376282069,47.33792050840253,12.108809783457595,23.88492776277645,7.6979784594480165,7.480222118991587,2.873005525926122
1.0365321883776653,-1.121997376282069,62.74793437253687,20.878587656032447,31.78633705425253,14.291840161847503,9.870168940073878,5.5190927122095195
1.166446554092426,-1.121997376282069,83.5015619592023,30.719809460474316,41.9826662966582,22.565765218847112,13.115926336389096,9.453764297650403
1.3126438125222553,-1.121997376282069,109.99743793800963,39.707603773178676,55.71901017679837,32.17775872094267,17.2558289904121,14.623251449747638
1.4771647895120215,-1.121997376282069,145.65599110229854,47.32485321409564,73.22990188826009,41.396058097575306,22.65437952741157,21.21999777680475
1.6623060990028473,-1.121997376282069,189.86533663959435,52.86261399603292,95.64217496264764,49.07096613419986,29.818850785601203,29.336057511452086
1.8706522023821734,-1.121997376282069,247.60969308471294,57.020636818561165,125.77916787670627,54.956992991239616,38.737228272981255,38.102285347445765
2.1051114860111477,-1.121997376282069,323.0109022332167,60.110203521909334,161.93751751269235,58.80100458051016,49.77121430196638,46.71446848680196
2.368956860549917,-1.121997376282069,415.0019220903595,62.29132226371052,209.58639628830787,61.588644136039605,63.67965348782868,54.21900203476649
2.6658714488230206,-1.121997376282069,536.9450656641015,63.9861768160717,267.337579572571,63.48925480566518,82.35174346830416,59.81399816923603
3.0,-1.121997376282069,681.2050430152261,65.18234296086415,338.7069466650652,64.86205765307568,103.9316359845117,62.89409299590544
-3.0,-1.0721308262250882,566.8291738502763,64.28597074257382,287.9291267082502,63.962844976092626,89.21165873230166,61.05099420983994
-2.6658714488230206,-1.0721308262250882,506.5415636730646,63.64326544985975,255.68090440195445,63.18316497794392,79.79006402339147,59.264304015906326
-2.368956860549917,-1.0721308262250882,453.0568672598046,62.922873559387945,228.97870860643985,62.348309085065836,71.5803838355226,57.08527212421214
-2.1051114860111477,-1.0721308262250882,403.8164276258975,62.08186081050985,204.38877426871494,61.356831025527214,64.12802558313606,54.40567896646372
-1.8706522023821734,-1.0721308262250882,357.4774790926433,61.06633199232711,181.0187088773526,60.12218689028636,56.83378031853405,50.95985694808034
-1.6623060990028473,-1.0721308262250882,313.1699075561887,59.796187598128306,158.60683932423075,58.53193142607287,49.81516376314873,46.74385553513302
-1.4771647895120215,-1.0721308262250882,271.5912407982573,58.20117964279477,137.59812336864948,56.47542169543287,43.24445438779058,41.92018103173774
-1.3126438125222553,-1.0721308262250882,233.82099527503948,56.22483568994234,118.45678916412808,53.83685022225983,37.20244983664754,36.707234888515785
-1.166446554092426,-1.0721308262250882,200.49664019691636,53.818719766489345,101.55371864107694,50.53369543825185,31.894652745610536,31.51641902049537
