eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
2.368956860549917,-0.8227980759401838,134.38366551431707,45.32656848732183,68.36272659669703,39.16062153510612,21.979485414668442,20.4136162048342
2.6658714488230206,-0.8227980759401838,162.10764169726724,49.7465825580803,81.92327134257212,44.83757533984176,26.894473882069125,26.128624407727624
3.0,-0.8227980759401838,195.4316075022175,53.37683800887157,99.47438861315227,50.040493072497554,32.84553221792148,32.48746909869209
-3.0,-0.772931525883203,53.649142451567364,15.801568966915513,27.167620447276644,10.409083107104493,8.559501567265531,4.025996494167276
-2.6658714488230206,-0.772931525883203,38.39636971619955,6.899685620445235,19.444196334407767,4.264723633800437,6.117602143771182,1.5697751998628844
-2.368956860549917,-0.772931525883203,27.511920382107085,1.567822491350306,13.919696883274408,0.9232745113822167,4.375526881429746,0.3291117458906398
-2.1051114860111477,-0.772931525883203,19.84599992517561,0.004071922687524499,10.036425340528684,0.0023368770577672465,3.1500368861037615,0.0007806615619044645
-1.8706522023821734,-0.772931525883203,14.621311769779851,1.5336298410048481,7.392754428837451,0.8532030560083487,2.314870526636778,0.2918022446323601
-1.6623060990028473,-0.772931525883203,11.22116257646634,4.850356777686747,5.669942462110432,2.660868112288788,1.7766535484643258,0.8922877733366715
-1.4771647895120215,-0.772931525883203,9.209234401307011,8.339702363721306,4.650269333314258,4.536128890594578,1.4569443865244873,1.508959746279913
-1.3126438125222553,-0.772931525883203,8.247230985678465,10.614004166255368,4.165474682884582,5.7414963763879925,1.3057666053434984,1.9003424997659655
-1.166446554092426,-0.772931525883203,8.095791515222604,11.017041646359601,4.090917095023386,5.949379810177391,1.2825049774798865,1.9676691916131743
-1.0365321883776653,-0.772931525883203,8.56727729544157,9.80462760629261,4.331786431834285,5.30048846468715,1.358929968372218,1.7539301947762749
-0.9210871889273549,-0.772931525883203,9.471026874800168,7.797451852196651,4.791066843601706,4.228726255714824,1.5037476825162677,1.402367767486255
-0.8185000129460304,-0.772931525883203,10.58906846140616,5.791411472014607,5.359016289116245,3.152777314711303,1.6819031576501728,1.0497970024793668
-0.7273386051246984,-0.772931525883203,11.716021018366687,4.197314657616506,5.930312442732322,2.2945906433197405,1.860903068412203,0.7673996049966019
-0.6463304070095649,-0.772931525883203,12.730898321385737,3.0593447309303916,6.443469582634074,1.6798239340563506,2.0216762307995713,0.5640429773730935
-0.5743445928509872,-0.772931525883203,13.59923664216376,2.2724388896288525,6.883299545122864,1.2516372598448229,2.1588773568988913,0.42229484539578616
-0.5103762839557767,-0.772931525883203,14.337765633994838,1.7199930172743916,7.2564409180139355,0.9503771859066472,2.275545710268054,0.3218584151458966
-0.4535325211846986,-0.772931525883203,14.97151918205417,1.321791763667662,7.57450161747462,0.7336562626677433,2.3741900615654443,0.24985943295319174
-0.40301979977966995,-0.772931525883203,15.521600481346761,1.0275776551822546,7.85319533420664,0.571349673878639,2.4627159732451744,0.19446064269323965
-0.35813299251433084,-0.772931525883203,16.006044330841956,0.8048508213973132,8.097876467766957,0.4484862288280832,2.5382240079473997,0.1536012831569542
-0.3182455065418344,-0.772931525883203,16.436570653742386,0.6335229656012009,8.313495450751457,0.35444384553124225,2.605485247642484,0.12185543243553892
-0.2828005365353655,-0.772931525883203,16.82128977333688,0.5003266970065778,8.506943775170441,0.28077559930191387,2.6676360361389935,0.09620933985235898
-0.2513032920204875,-0.772931525883203,17.166818483436273,0.3958549919734649,8.68225715821442,0.22232517924941161,2.7230026329903434,0.07620537448274356
-0.22331409039755062,-0.772931525883203,17.47813788649797,0.31342758881045985,8.840650572396155,0.1760124407096444,2.771525257615074,0.06078490140779491
-0.19844221923690444,-0.772931525883203,17.758742597559447,0.2482352335159132,8.98289239118923,0.13947190250730435,2.815059179748254,0.04856686932595365
-0.17634048216824733,-0.772931525883203,18.01136583894206,0.19664769826314168,9.110317183642596,0.11065378812717207,2.8549843877797776,0.03866295992806746
-0.15670035222800524,-0.772931525883203,18.23850668082,0.15581702587292395,9.224589088137073,0.08786038861482831,2.891612306912683,0.03064044043693994
-0.13924766500838334,-0.772931525883203,18.442569753471552,0.12348368381433401,9.327276922581666,0.06977021334663781,2.9248182547770987,0.024223969642186552
-0.12373879148704055,-0.772931525883203,18.625819426432102,0.09786153621327082,9.419673077324077,0.055381293063939095,2.9545756373893335,0.01914972420234656
-0.10995723711238882,-0.772931525883203,18.790321913267118,0.07754560655220465,9.50281201455159,0.04392924320625707,2.9810793565925677,0.015156946263419332
-0.09771061966979347,-0.772931525883203,18.937929405233493,0.061431957718757986,9.577553477972943,0.034819214460639944,3.0046586673123272,0.012014110266565757
-0.0868279837415025,-0.772931525883203,19.07029684882364,0.04865122432484766,9.644653796973898,0.02757980185879119,3.0256697061925255,0.009533067855561975
-0.07715741427178036,-0.772931525883203,19.188910257028127,0.03851633250623016,9.704806496917666,0.021833530553888064,3.044434570841058,0.00756808898061128
-0.06856391592404971,-0.772931525883203,19.295113189431472,0.030482538847944787,9.758658989872393,0.01727714731222324,3.0612233077141338,0.006008054405021475
-0.06092752862714207,-0.772931525883203,19.390126846948597,0.02411703544511027,9.806816558336985,0.013667258000300523,3.076258211917154,0.004767895084219992
-0.0541416530048151,-0.772931525883203,19.475064098221182,0.019075615229407795,9.849841680744785,0.010809038612268543,3.0897248764182708,0.0037816770840246976
-0.04811156231253989,-0.772931525883203,19.550939327054447,0.015084506011822502,9.8882528448419,0.008547006093163178,3.101782511459401,0.0029976350816794963
-0.04275308010908995,-0.772931525883203,19.618675914638853,0.011926052049356102,9.922524385771474,0.006757394182282124,3.1125713281997345,0.002374731692499529
-0.0379914052040221,-0.772931525883203,19.6791125896863,0.009427333037867594,9.953087572906023,0.005341879994467999,3.1222171479676204,0.0018802464671990153
-0.03376006747802295,-0.772931525883203,19.733009320390646,0.007451077527783944,9.980332671324103,0.004222465950751696,3.130834072590759,0.0014880245751328841
-0.03,-0.772931525883203,19.781053037677403,0.005888396907397205,10.004611606396612,0.0033373398281719958,3.138526008559372,0.0011771517713464836
0.03,-0.772931525883203,20.566448596879745,0.005959374485489956,10.40184645774385,0.0034053163077098357,3.2645091176696774,0.0011926203667835646
0.03376006747802295,-0.772931525883203,20.616886041747755,0.00755340088705909,10.427447533618832,0.004319411656045185,3.272571930600917,0.001511403815950242
0.0379914052040221,-0.772931525883203,20.673833933953205,0.009575217194963103,10.45636844642436,0.005480159711913818,3.2816750990168337,0.0019158635009125535
0.04275308010908995,-0.772931525883203,20.738164906296447,0.012140403902212426,10.489055980400058,0.006954659059553659,3.2919611525719774,0.00242939761183057
0.04811156231253989,-0.772931525883203,20.81087914745691,0.015396209847964677,10.526020686635219,0.008828453033948351,3.303595927804618,0.003082067666008729
0.0541416530048151,-0.772931525883203,20.893126450408396,0.019530473241629688,10.567846211094206,0.011210626137348696,3.3167736327236423,0.0039126582198659105
0.06092752862714207,-0.772931525883203,20.98623276792509,0.02478316581837515,10.615199564989812,0.014240267237775089,3.331722803096158,0.004971416752915445
0.06856391592404971,-0.772931525883203,21.091731849472872,0.03146134093490323,10.668842138330255,0.01809461386118229,3.3487125204735544,0.006323636631805517
0.07715741427178036,-0.772931525883203,21.211401943030587,0.039958435568035675,10.729641239731661,0.022999236597921604,3.368057204296872,0.008054153444485462
0.0868279837415025,-0.772931525883203,21.347306156610067,0.050778974252198315,10.798582282554465,0.02924069507905219,3.390116603740131,0.010272536301679796
0.09771061966979347,-0.772931525883203,21.501832472736297,0.06456960303782126,10.876782988954899,0.03718229103744948,3.4152857656225337,0.01311816108086652
0.10995723711238882,-0.772931525883203,21.67772557899539,0.08215681938178261,10.965514089117,0.0472841022633488,3.443969870578405,0.01676355433667873
0.12373879148704055,-0.772931525883203,21.87809931816312,0.10459061364630129,11.066236977224882,0.06012988409602435,3.476546392683064,0.021414341489344763
0.13924766500838334,-0.772931525883203,22.106421959383958,0.13319206571705453,11.180677234188055,0.07646630160482193,3.5133414087249615,0.027307739299261936
0.15670035222800524,-0.772931525883203,22.366491746339786,0.16960465471856634,11.3109578315023,0.09726425581105186,3.5546938358219555,0.03472395118956729
0.17634048216824733,-0.772931525883203,22.6624917595229,0.21586149869281715,11.459798532646618,0.12381449298130885,3.6012234220062247,0.04404729650515909
0.19844221923690444,-0.772931525883203,22.999343229158434,0.27451665185743396,11.630715193835629,0.15785931843137485,3.654337545593082,0.05592199021612433
0.22331409039755062,-0.772931525883203,23.383682635226535,0.3489486426285526,11.828010796316102,0.20172130937213043,3.7165979701240857,0.07146180187193828
0.2513032920204875,-0.772931525883203,23.825533987508116,0.44395858021806667,12.056272517718345,0.2583260173695091,3.7908801927823235,0.0922083278664389
0.2828005365353655,-0.772931525883203,24.33952886555663,0.5665283797112447,12.319536107546963,0.3310613693217573,3.8776345097250626,0.11935168999232652
0.3182455065418344,-0.772931525883203,24.94249028623499,0.725842628950297,12.621714462986533,0.4238809781047615,3.9735951131358256,0.15286198149302987
0.35813299251433084,-0.772931525883203,25.645319291532406,0.9312452831297275,12.970717093346705,0.5427742197207284,4.079702850080438,0.19396146593792635
0.40301979977966995,-0.772931525883203,26.449564576421118,1.1902439996525012,13.382995040677745,0.698295707063227,4.211418779494464,0.25055092501743437
0.4535325211846986,-0.772931525883203,27.37340148950101,1.5164533470620363,13.873628158665014,0.903019301236914,4.3761610785615,0.329431824114746
0.5103762839557767,-0.772931525883203,28.4861862012518,1.945843032012378,14.436171833574921,1.1617159134395203,4.549106613607466,0.4211941558057168
0.5743445928509872,-0.772931525883203,29.832018828387888,2.5117889448233264,15.078548339427027,1.4853277502088353,4.755374296940399,0.5416118835401922
0.6463304070095649,-0.772931525883203,31.339438539687485,3.1974847677186236,15.872209714007777,1.9219376271638733,5.0208562097363245,0.7124806103782187
0.7273386051246984,-0.772931525883203,33.14289987991624,4.077410166561611,16.807239722530685,2.4815854859072304,5.298445833068755,0.9082102820857083
0.8185000129460304,-0.772931525883203,35.431683895369765,5.268009262201402,17.912834037301746,3.1967330913418657,5.6935874092570415,1.2131020413376272
0.9210871889273549,-0.772931525883203,37.92484545117131,6.634877668350221,19.29082147260792,4.154275176628602,6.08459636295637,1.5410265875786853
1.0365321883776653,-0.772931525883203,41.27395277187828,8.546992879812876,20.82105304744743,5.285299635006146,6.648877112224288,2.052747749596081
1.166446554092426,-0.772931525883203,44.867681891415046,10.651318959130359,22.90688768590223,6.911140361815523,7.266796635240814,2.655917923489409
1.3126438125222553,-0.772931525883203,49.91527428266165,13.626430231415792,25.228245152939508,8.79691454346388,8.031995920977813,3.4519412663616826
1.4771647895120215,-0.772931525883203,55.31446518407105,16.757781426151208,28.115338147674173,11.203705741787862,9.034957526622922,4.557846525195343
1.6623060990028473,-0.772931525883203,62.62600882599402,20.813230170876494,32.00531955416135,14.475590359919796,10.197590217938897,5.903702086516132
1.8706522023821734,-0.772931525883203,71.87879764736961,25.530305533108084,36.17597690345574,17.938054780194268,11.599534010922628,7.587389502525533
2.1051114860111477,-0.772931525883203,82.30352970005418,30.22291726467709,41.84523032445858,22.459572933853536,13.40388976044073,9.811468710639746
2.368956860549917,-0.772931525883203,96.21358036062767,35.48370477920597,48.92911951078663,27.68472971477513,15.711334437387384,12.693882166845135
2.6658714488230206,-0.772931525883203,113.9749414581697,40.76961648437173,57.61983019587247,33.34153059016336,18.862923726014202,16.617235954986818
3.0,-0.772931525883203,135.20886726735566,45.48380092449254,68.80678672380328,39.37445572428671,22.65550836628606,21.221341265342122
-3.0,-0.7230649758262222,19.867905307242385,0.003535561158511388,10.045998077161835,0.002071041379485574,3.1561438904040178,0.0006035727847226616
-2.6658714488230206,-0.7230649758262222,14.473340386010998,1.629184701678508,7.3036286160577255,0.9159904481837244,2.29212752321801,0.30896068656296505
-2.368956860549917,-0.7230649758262222,10.898025519515436,5.315654539949182,5.49675709456785,2.9271421310609234,1.7210450453708666,0.9824210005738692
-2.1051114860111477,-0.7230649758262222,8.677598172424629,9.538342436022601,4.380948661716415,5.175855918007875,1.3664268252116007,1.7340839667343435
-1.8706522023821734,-0.7230649758262222,7.496177800660302,12.751565412917861,3.7866300359542535,6.869390403580323,1.1771151750290096,2.300105165333586
-1.6623060990028473,-0.7230649758262222,7.0351741479182355,14.253148658888101,3.551158691057722,7.669270474229154,1.1098185767185285,2.5385678320485363
-1.4771647895120215,-0.7230649758262222,7.1189383778017765,13.968440153920833,3.592370821321577,7.523222335146487,1.1241051938599929,2.4860782450271377
-1.3126438125222553,-0.7230649758262222,7.5938273973640005,12.453102886903132,3.8349506970599223,6.715166736548641,1.201674374206313,2.2183938985461356
-1.166446554092426,-0.7230649758262222,8.363042620844366,10.314627543757702,4.225943621681329,5.577602563503837,1.3246761753619416,1.8471016499156814
-1.0365321883776653,-0.7230649758262222,9.359348850678776,8.025095716938313,4.731713651239087,4.356163986944962,1.484271463103634,1.4459550279374787
-0.9210871889273549,-0.7230649758262222,10.518460721467934,5.904576872851974,5.319457097203177,3.219951923550723,1.6694656206900367,1.071915598509693
-0.8185000129460304,-0.7230649758262222,11.752902072127704,4.151376005493177,5.945960247827192,2.2738114341297884,1.8659851001353678,0.7602918919439634
-0.7273386051246984,-0.7230649758262222,12.94312089466719,2.8522326651012793,6.5488921483189015,1.5694417756349903,2.055438401569625,0.5266213952975793
