eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.06092752862714207,-1.471063226680935,27.21885274137697,1.4598733574425928,13.77542865994947,0.8604205903677331,4.325314471310904,0.3041646411422255
-0.0541416530048151,-1.471063226680935,26.31689909534173,1.1458524328752229,13.317898091200709,0.6727018653165537,4.184322422657476,0.23842363384497534
-0.04811156231253989,-1.471063226680935,25.54008775242472,0.8992038081971817,12.924723150507663,0.5264165798855318,4.061572105693091,0.18664757312016778
-0.04275308010908995,-1.471063226680935,24.869704616242103,0.7057575096155091,12.58565201649585,0.41229762679368426,3.9541055985586846,0.1457684693893735
-0.0379914052040221,-1.471063226680935,24.289712222196716,0.5541019078598618,12.29214551607268,0.32313320446878036,3.860283912616678,0.11367864524129088
-0.03376006747802295,-1.471063226680935,23.78657873872991,0.4351888532709092,12.037245121787375,0.25337399664093707,3.778735348151824,0.08865605449052522
-0.03,-1.471063226680935,23.34899652257406,0.34191167023943414,11.815284058189029,0.19874796781841,3.708024426632367,0.06922019739335933
0.03,-1.471063226680935,17.556744086905557,0.2943104154217399,8.872350662553643,0.16746174727736746,2.7835377676605932,0.05726303529628209
0.03376006747802295,-1.471063226680935,17.268431947328896,0.36775677972566034,8.725488371862209,0.20908414562892014,2.736826412671993,0.07161483614257884
0.0379914052040221,-1.471063226680935,16.954108445815226,0.4585124356933621,8.565740266764758,0.2603107497623328,2.6858370761734496,0.08934385256873242
0.04275308010908995,-1.471063226680935,16.613334212883714,0.5700586566742556,8.393163512236185,0.32291027809997874,2.6308583487604054,0.11096791508963433
0.04811156231253989,-1.471063226680935,16.246599059999145,0.7061422739291673,8.208247933338328,0.3987347737166992,2.5725294360286317,0.13687838043831324
0.0541416530048151,-1.471063226680935,15.855783556809358,0.870446192265185,8.011916121278594,0.4896409746336197,2.5115500861654696,0.16738820648395036
0.06092752862714207,-1.471063226680935,15.444607363746451,1.066040001903502,7.805416614241367,0.5974379478878517,2.4479654593895996,0.20311554694957437
0.06856391592404971,-1.471063226680935,15.018815956825536,1.2946821254735468,7.590251852123451,0.7238182317975829,2.380637295372183,0.24553939487471868
0.07715741427178036,-1.471063226680935,14.58587872898211,1.5561775962081612,7.368642750428749,0.8699135138401461,2.3086720758302826,0.2964183030179533
0.0868279837415025,-1.471063226680935,14.15458909019643,1.8477571375268655,7.145244306671121,1.0346177168257735,2.2355781838671933,0.35432181667696866
0.09771061966979347,-1.471063226680935,13.736381008770614,2.1621735772887343,6.929728437843335,1.21120630986286,2.1700568914327922,0.4119077589076991
0.10995723711238882,-1.471063226680935,13.350646130817902,2.4817206214112937,6.736629834908387,1.3851579990304541,2.11432814339812,0.4653749249160718
0.12373879148704055,-1.471063226680935,13.031189187118743,2.7691846544498384,6.578524451877701,1.539323912919725,2.0595464956710186,0.5221849058835928
0.13924766500838334,-1.471063226680935,12.821936668431565,2.9692746020605276,6.463303475079242,1.6586667743563905,2.0199787426209452,0.5659702705387055
0.15670035222800524,-1.471063226680935,12.763406377182738,3.0269691193651624,6.419143459567733,1.7060234499698417,2.0181770303573825,0.5680207565774227
0.17634048216824733,-1.471063226680935,12.913393931988576,2.8806449928592697,6.507499858497146,1.6121750865878435,2.0345751277091826,0.5495421475159661
0.19844221923690444,-1.471063226680935,13.386782562269707,2.4505301364871652,6.75297860106271,1.3698306332417478,2.1178222498727286,0.4618968415378859
0.22331409039755062,-1.471063226680935,14.29360497014793,1.7502563912981333,7.191045620338549,0.9993676398233442,2.250814538724479,0.3417139474438224
0.2513032920204875,-1.471063226680935,15.763829662633121,0.9121169027505244,7.9454166546347675,0.5229589893918144,2.497018507561844,0.1751937593071351
0.2828005365353655,-1.471063226680935,18.009264221985422,0.19704975831274033,9.06507808953115,0.12046901746914454,2.845357600994113,0.04093913084272167
0.3182455065418344,-1.471063226680935,21.276777762426196,0.04500935030999628,10.737246680704791,0.023652491039974934,3.3587424277586884,0.0071956551844306405
0.35813299251433084,-1.471063226680935,25.90834451859495,1.0132417350008018,13.056892158644862,0.5739696771338888,4.094151872170923,0.1998742754947726
0.40301979977966995,-1.471063226680935,32.296624973150365,3.657226513273008,16.266716345243776,2.1525084800138745,5.11213978831528,0.7750204249167408
0.4535325211846986,-1.471063226680935,40.95938583189649,8.364766520909374,20.670334076624947,5.171241917141594,6.486692666697551,1.9014730412628453
0.5103762839557767,-1.471063226680935,52.59568940995324,15.191784861653396,26.56418616908191,9.905037487017935,8.339042208157291,3.78386910854203
0.5743445928509872,-1.471063226680935,68.0913992823569,23.660564209120274,34.386748275422164,16.463005366004126,10.81661790849596,6.640579200924541
0.6463304070095649,-1.471063226680935,88.49378696722792,32.699277805467986,44.70608327891028,24.632217717869032,14.045069808196148,10.610296051606506
0.7273386051246984,-1.471063226680935,115.25334363084706,41.09753876813345,58.22801886637237,33.705201512685264,18.30913364969206,15.932279836415617
0.8185000129460304,-1.471063226680935,150.09321725696785,48.0304969043611,75.85456719994639,42.50624799525899,23.85119981017668,22.63404620770402
0.9210871889273549,-1.471063226680935,195.22712172049,53.35849165007407,98.69855964632004,49.85070818444084,31.03254281520158,30.62086897244619
1.0365321883776653,-1.471063226680935,253.6143965764485,57.33851926374222,128.1506795346833,55.28802963735775,40.26617553299797,39.44411655724959
1.166446554092426,-1.471063226680935,328.5492112463937,60.27817266757736,166.1183023460645,59.12092793120382,52.22144665995038,48.295081956314974
1.3126438125222553,-1.471063226680935,424.9031372204929,62.467075641163646,214.8906429178753,61.812009585010664,67.54876620039683,55.73092039718559
1.4771647895120215,-1.471063226680935,548.3326863191327,64.10442748193621,277.23412102199666,63.72664455740275,87.0533541043957,60.69476221629812
1.6623060990028473,-1.471063226680935,705.9412754612632,65.33676360326248,356.80096382972846,65.11521845672831,112.14829311352328,63.613675593385494
1.8706522023821734,-1.471063226680935,907.1176370903144,66.2718887825244,458.3224982762775,66.13988979830694,144.02364829035486,65.35446807770666
2.1051114860111477,-1.471063226680935,1162.953699329962,66.9843496851775,587.9853997574223,66.90712361985013,184.55330379255076,66.4752510730649
2.368956860549917,-1.471063226680935,1488.1289626397408,67.53070487612393,752.2164171039076,67.48376796829957,236.13370659637593,67.2403289199503
2.6658714488230206,-1.471063226680935,1901.2558139597888,67.95188602954032,961.3009113944076,67.92376979958226,302.10423997021275,67.78542843041052
3.0,-1.471063226680935,2427.11576548029,68.27852587889521,1226.985449489192,68.26119441294225,384.7199213466636,68.1771959243329
-3.0,-1.421196676623954,2577.346244129505,68.34713268335258,1304.4311582416212,68.33307816162656,409.46334739194293,68.26084425768305
-2.6658714488230206,-1.421196676623954,2071.5614981504837,68.07604166230766,1046.227554213506,68.05080573612403,329.7401872985668,67.94098124717235
-2.368956860549917,-1.421196676623954,1665.9360318517001,67.73795564219859,844.7567115338352,67.70635332203267,265.0745496872961,67.51816717958116
-2.1051114860111477,-1.421196676623954,1349.8998420507794,67.33119028212371,683.1222435108573,67.27647736245899,214.80402202083175,66.97778303193775
-1.8706522023821734,-1.421196676623954,1092.6395572425245,66.8225071183216,553.157735599194,66.73835577971606,174.30684946883085,66.2547129894547
-1.6623060990028473,-1.421196676623954,891.1554826176776,66.21351782463017,450.6201936239834,66.07945422544249,141.8050543687361,65.26788866679185
-1.4771647895120215,-1.421196676623954,726.8843386878866,65.45902718851619,367.699221103614,65.25465213471023,115.77541010879357,63.88347252054149
-1.3126438125222553,-1.421196676623954,596.5952702496197,64.5535984361137,301.1495915493084,64.22922122858378,94.82270740216747,61.86023121093524
-1.166446554092426,-1.421196676623954,489.5153752899334,63.43178210568035,248.10931181365626,62.96698109839533,78.22895311561722,58.901794808865716
-1.0365321883776653,-1.421196676623954,404.51294304988863,62.09525967027343,204.37238427176047,61.356078595668436,64.48756737804948,54.553137747269986
-0.9210871889273549,-1.421196676623954,334.84879417133607,60.46208635491236,169.33145205531963,59.35428390666752,53.468037627499484,49.054684130073404
-0.8185000129460304,-1.421196676623954,277.82676373705027,58.4727585089909,140.77813749411362,56.83331030716212,44.31907022546614,42.76894980485445
-0.7273386051246984,-1.421196676623954,232.63029138196913,56.15140968265101,117.78714719416176,53.72633769098861,36.98874093529172,36.50917373934781
-0.6463304070095649,-1.421196676623954,194.80387265623784,53.32038936678853,98.67815470635499,49.84567334480207,31.06277619135929,30.652516741062918
-0.5743445928509872,-1.421196676623954,164.45687697590282,50.052407944840624,83.30490917548642,45.32537544955287,26.274812811459658,25.42951151441103
-0.5103762839557767,-1.421196676623954,139.64887225228088,46.29903605492918,70.74037680007102,40.2821398825657,22.226426517030458,20.709390943881903
-0.4535325211846986,-1.421196676623954,119.33853941842732,42.1039651915488,60.467704249540546,35.00833029841992,19.050600059825403,16.848766634538695
-0.40301979977966995,-1.421196676623954,102.7246914500251,37.59044369785064,52.04131720988401,29.808999067161704,16.41146188483411,13.56944870524412
-0.35813299251433084,-1.421196676623954,89.16397743258906,32.9540530596813,45.1567276735607,24.966967496114385,14.243417511767332,10.85791741370593
-0.3182455065418344,-1.421196676623954,78.02235987985837,28.376406736334626,39.505527223042016,20.625426986986277,12.444347921809957,8.62303244379802
-0.2828005365353655,-1.421196676623954,68.69797320517125,23.96583828086711,34.81511489064353,16.817803237863888,10.94699972502816,6.797209432191514
-0.2513032920204875,-1.421196676623954,61.17588601495959,20.029793949190132,30.980245263687703,13.614491365302552,9.725461964040397,5.350397175970377
-0.22331409039755062,-1.421196676623954,54.80588215279174,16.4668359886009,27.763127702129946,10.908041464825494,8.75076632021799,4.2384329310852795
-0.19844221923690444,-1.421196676623954,49.586704364624154,13.433460725155374,25.128228282424526,8.714491970585955,7.885748211202676,3.296182799349061
-0.17634048216824733,-1.421196676623954,45.22689436184777,10.86307427354485,22.901075274531898,6.906504203706862,7.2090737258278335,2.597925765299692
-0.15670035222800524,-1.421196676623954,41.562218258921064,8.714349354310436,21.051814645559475,5.460935233660681,6.608243665564108,2.014550273503791
-0.13924766500838334,-1.421196676623954,38.50403063220228,6.960384939846805,19.50140539050749,4.306101052374792,6.1326051343621035,1.5828949141263757
-0.12373879148704055,-1.421196676623954,35.92003693578307,5.530748924945926,18.184338822209224,3.38005954819188,5.715012920034964,1.2304334784891606
-0.10995723711238882,-1.421196676623954,33.73019387998496,4.375838793628032,17.07611461601843,2.6505565985034565,5.362289311382274,0.9554824639863342
-0.09771061966979347,-1.421196676623954,31.880800490230193,3.455372819477838,16.144599282365647,2.0802357281260715,5.073963799945641,0.7486407225451085
-0.0868279837415025,-1.421196676623954,30.3144793115145,2.7257263894258514,15.352445400361896,1.6316612499272716,4.823731831947626,0.583971239798037
-0.07715741427178036,-1.421196676623954,28.978313450122574,2.1472410316537136,14.67261730906382,1.2775030429320597,4.605420373399565,0.45292817289147513
-0.06856391592404971,-1.421196676623954,27.83202755467458,1.688854827390796,14.088205907662976,0.9988078772592601,4.4208884184666495,0.352314601393431
-0.06092752862714207,-1.421196676623954,26.84603246251421,1.3266541273585926,13.58645989471534,0.7807033105233605,4.265872053690649,0.27565906973669135
-0.0541416530048151,-1.421196676623954,25.99688748988715,1.041447109824068,13.155697023832428,0.6106027683895834,4.133154390468682,0.21620269245266752
-0.04811156231253989,-1.421196676623954,25.264640135178407,0.8174534836875058,12.78506792164329,0.47801685465148225,4.017454759876084,0.16934815375475193
-0.04275308010908995,-1.421196676623954,24.631965836802667,0.6417681530123434,12.465064577651251,0.3745513037369098,3.916029904257757,0.1323302313168625
-0.0379914052040221,-1.421196676623954,24.083985452145637,0.5040153207095275,12.187754307169776,0.2936784333356295,3.8273776200558616,0.1032528703950365
-0.03376006747802295,-1.421196676623954,23.608122169522204,0.39597773163776107,11.946666109815862,0.23037795901191915,3.7502399035778233,0.0805657834455952
-0.03,-1.421196676623954,23.193850540368874,0.3112063523647792,11.736525380600026,0.1807860902415046,3.683288970884898,0.06293399740546302
0.03,-1.421196676623954,17.656021037411328,0.2711211475486689,8.92285970543716,0.15432254971635195,2.799402791135624,0.05278813289278833
0.03376006747802295,-1.421196676623954,17.376222865663575,0.3392212869600608,8.78034621423584,0.19293451842719256,2.7540808813024813,0.0661066336395211
0.0379914052040221,-1.421196676623954,17.070442363972514,0.4235946157894907,8.624950305223805,0.24058518502464343,2.704491307933211,0.08260298436085087
0.04275308010908995,-1.421196676623954,16.737960542150695,0.5276377169940035,8.456576779503768,0.2990115736530031,2.65086362692459,0.10279162067038394
0.04811156231253989,-1.421196676623954,16.37886756192128,0.6550919466852393,8.27550419714103,0.37008234317446326,2.593751097970134,0.12708911805597414
0.0541416530048151,-1.421196676623954,15.994484013292944,0.8097885712025695,8.082373449030946,0.45575098066131337,2.5337487387477813,0.15586601487882268
0.06092752862714207,-1.421196676623954,15.58776391105237,0.9952106102800029,7.87806992729533,0.5580442223360506,2.4708011451493164,0.18981172088376497
0.06856391592404971,-1.421196676623954,15.16343821017722,1.2139412017826472,7.663634421691546,0.6790509647115798,2.4036867794045946,0.23046769026002265
0.07715741427178036,-1.421196676623954,14.72767593197825,1.4671907991692956,7.440685326584149,0.8205842242697201,2.331383666240631,0.27972291166812535
0.0868279837415025,-1.421196676623954,14.287633275108789,1.7543748715803456,7.213041528709991,0.9827148511708609,2.25706486734443,0.33662511701497994
0.09771061966979347,-1.421196676623954,13.852638068329444,2.0715154357986645,6.989176737579482,1.160693448105153,2.18885015744959,0.3948208578702328
0.10995723711238882,-1.421196676623954,13.439223991126863,2.4057351877846163,6.782019121086998,1.3428821961649615,2.128521913939505,0.4513522877313519
0.12373879148704055,-1.421196676623954,13.077259469075571,2.7264048956014983,6.602281806265578,1.5154603175057728,2.0670884226150896,0.5141051066379074
0.13924766500838334,-1.421196676623954,12.805633916449478,2.985267721540289,6.455747998124445,1.6667047945306346,2.017824904912107,0.5684220874843389
0.15670035222800524,-1.421196676623954,12.658891496941118,3.1319097569173833,6.367417955169937,1.7626590967927216,2.001773009709884,0.5869215040806599
0.17634048216824733,-1.421196676623954,12.687084046045385,3.103358269762658,6.393910922636947,1.7334929033148891,1.998987894931096,0.590172281308658
0.19844221923690444,-1.421196676623954,12.994229394764224,2.8038335620087635,6.554973938303004,1.5632282037861525,2.055637707245062,0.5264055787349604
0.22331409039755062,-1.421196676623954,13.67724230867719,2.20927683956484,6.880273540596282,1.2543025349000367,2.153255660516757,0.4275815087534654
0.2513032920204875,-1.421196676623954,14.849930718903119,1.3931030651343028,7.4838929431319725,0.7918557757659527,2.351910378862888,0.26514442563003787
0.2828005365353655,-1.421196676623954,16.702666654079053,0.5394585701071013,8.405184156745,0.31829890688193213,2.638141656008544,0.10794989761345337
0.3182455065418344,-1.421196676623954,19.455985632865215,0.020155026531886503,9.816602166126534,0.012986898677284878,3.0697417909104727,0.005287304875517632
